latitude,longitude,popularity,surcharge
40.7609247,-73.9945259,775.0,1.625
40.7610365,-73.9870177,559.0,1.525
40.7614376,-73.9998036,836.0,1.65
40.7616111,-73.9686338,371.0,1.225
40.7616646,-73.9708574,137.0,1.23333333333
40.7622356,-73.9681807,665.0,1.225
40.7622893,-73.9861046,1021.0,1.525
40.762396,-73.978601,731.0,1.4
40.7628063,-73.9656691,453.0,1.225
40.7641596,-73.9847413,393.0,1.525
40.764324,-73.977196,764.0,1.5
40.7659265,-73.9871737,206.0,1.6
40.766143,-73.971648,49.0,1.26666666667
40.766548,-73.9904253,217.0,1.6
40.7671306,-73.9898412,350.0,1.6
40.7671828,-73.9899624,229.0,1.6
40.7672321,-73.9645324,247.0,1.16666666667
40.7672471,-73.9862074,230.0,1.52
40.7679474,-73.964013,49.0,1.16666666667
40.769737,-73.9627055,116.0,1.15
40.7705153,-73.9820402,213.0,1.45
40.7705836,-73.9683937,48.0,1.275
40.7713558,-73.9820472,154.0,1.6
40.7717304,-73.9612503,282.0,1.15
40.771782,-73.979193,91.0,1.45
40.7726201,-73.9555782,269.0,1.1
40.7729527,-73.9819546,151.0,1.6
40.7736344,-73.9617942,78.0,1.15
40.7737343,-73.9620316,158.0,1.15
40.774252,-73.945267,27.0,1.0
40.7770011,-73.9616294,51.0,1.2
40.7791658,-73.9447685,183.0,1.15
40.7791759,-73.9507943,370.0,1.15
40.7794356,-73.9575618,33.0,1.15
40.7809499,-73.9611556,27.0,1.46666666667
40.7811846,-73.9797549,220.0,1.56666666667
40.7820071,-73.9516568,200.0,1.225
40.782055,-73.9537187,117.0,1.225
40.7828333,-73.9594696,33.0,1.32
40.7882867,-73.9764349,270.0,1.525
40.7894246,-73.9433108,44.0,1.0
40.7902424,-73.9731431,41.0,1.46666666667
40.7916741,-73.9647071,215.0,1.3
40.7939616,-73.9741855,48.0,1.375
40.7940493,-73.970364,209.0,1.23333333333
40.8005442,-73.9680997,89.0,1.0
40.801342,-73.945968,23.0,1.0
40.806296,-73.936016,15.0,1.0
40.7079385,-74.016218,30.0,1.36666666667
40.715433,-74.007544,136.0,1.325
40.7249391,-73.9843475,378.0,1.225
40.72894,-73.9903444,203.0,1.2
40.7312679,-73.9886567,194.0,1.3
40.731658,-73.985444,398.0,1.3
40.732756,-73.990027,271.0,1.2
40.733308,-73.9812868,132.0,1.25
40.7338233,-73.980739,489.0,1.28
40.735134,-74.006069,270.0,1.225
40.735431,-73.982695,400.0,1.36
40.7372222,-74.0006278,414.0,1.325
40.73733,-73.992654,249.0,1.425
40.738142,-74.008154,176.0,1.225
40.738552,-73.999684,1928.0,1.325
40.739243,-73.999185,339.0,1.325
40.740172,-73.984261,128.0,1.41666666667
40.740688,-73.9759109,70.0,1.2
40.741056,-73.997862,405.0,1.43333333333
40.741617,-73.993739,750.0,1.42
40.744009,-73.999422,743.0,1.43333333333
40.7441986,-73.9803967,303.0,1.48
40.746004,-73.994262,333.0,1.6
40.7465238,-73.9722121,87.0,1.275
40.747068,-73.979238,372.0,1.48
40.747164,-74.0008811,295.0,1.4
40.747235,-73.993359,787.0,1.62
40.747773,-73.985046,421.0,1.6
40.7480594,-73.9734898,337.0,1.34
40.7482941,-73.9783444,511.0,1.34
40.7483355,-73.9803098,183.0,1.44
40.7499168,-73.9880581,186.0,1.56
40.750282,-73.981123,172.0,1.4
40.7521958,-73.9934597,1646.0,1.6
40.7528885,-73.9677116,93.0,1.16666666667
40.7533882,-73.9708588,154.0,1.33333333333
40.754707,-73.991633,1007.0,1.55
40.754707,-73.991633,1007.0,1.55
40.754728,-73.977875,149.0,1.43333333333
40.755516,-73.983624,349.0,1.4
40.7555973,-73.9741137,178.0,1.15
40.7561287,-73.9676094,394.0,1.26666666667
40.7562265,-73.9736599,183.0,1.26666666667
40.7576042,-73.9927446,833.0,1.58
40.7583894,-73.9925338,518.0,1.58
40.7584291,-73.9926299,917.0,1.58
40.7589518,-73.9684787,262.0,1.26666666667
40.7591595,-73.9883858,641.0,1.58
40.759165,-73.976744,195.0,1.4
40.7596271,-73.9700795,303.0,1.225
40.7603553,-73.9912267,524.0,1.45
40.7608254,-73.9628909,134.0,1.1
40.7622894,-73.9723599,294.0,1.225
40.762293,-73.974457,199.0,1.4
40.7624293,-73.9666671,66.0,1.225
40.7625578,-73.9887089,35.0,1.6
40.7627499,-73.9969249,931.0,1.625
40.7628026,-73.9931565,311.0,1.625
40.763023,-73.9781397,379.0,1.5
40.7641054,-73.9668127,281.0,1.225
40.7653743,-73.9678596,89.0,1.16666666667
40.7656116,-73.9606918,285.0,1.1
40.7658781,-73.9808768,149.0,1.5
40.7659843,-73.9654448,61.0,1.16666666667
40.766557,-73.9629323,182.0,1.16666666667
40.7668373,-73.9789845,353.0,1.5
40.7677405,-73.9932635,91.0,1.6
40.7684306,-73.9890597,296.0,1.52
40.7699218,-73.9845125,156.0,1.52
40.7703306,-73.9622783,51.0,1.15
40.7703712,-73.9620842,111.0,1.15
40.77037,-73.9479157,14.0,1.0
40.7713361,-73.9039032,18.0,1.0
40.771776,-73.967534,56.0,1.15
40.7722841,-73.9862347,64.0,1.6
40.7723729,-73.9671027,39.0,1.15
40.7736018,-73.9815725,314.0,1.6
40.774936,-73.944765,25.0,1.0
40.776235,-73.9558695,328.0,1.15
40.7773114,-73.9825858,53.0,1.45
40.7785944,-73.9884515,58.0,1.36666666667
40.782682,-73.95326,99.0,1.225
40.7844628,-73.9773621,273.0,1.48
40.7870877,-73.9776927,77.0,1.65
40.7893163,-73.9433907,42.0,1.2
40.789736,-73.9661079,40.0,1.4
40.792384,-73.9641881,90.0,1.275
40.79256,-73.9410247,331.0,1.1
40.793837,-73.9400924,250.0,1.1
40.7966412,-73.9684718,9.0,1.1
40.8016434,-73.9685615,160.0,1.1
40.8043853,-73.9374246,311.0,1.0
40.7150548,-73.9923742,146.0,1.3
40.718124,-74.014999,90.0,1.3
40.718913,-73.999234,46.0,1.2
40.719005,-74.005174,147.0,1.23333333333
40.726188,-73.989429,372.0,1.23333333333
40.7266277,-73.9990537,35.0,1.15
40.7294404,-73.9780305,584.0,1.1
40.7331333,-73.9754218,295.0,1.16666666667
40.733401,-74.008554,34.0,1.35
40.735002,-74.00698,43.0,1.225
40.7355361,-73.9794711,73.0,1.23333333333
40.736032,-73.997805,367.0,1.325
40.737552,-74.005687,134.0,1.35
40.7393742,-74.002792,219.0,1.36
40.742811,-73.99658,750.0,1.43333333333
40.743451,-73.976864,149.0,1.425
40.7441802,-73.9763173,267.0,1.425
40.7459513,-73.9980073,246.0,1.52
40.74701,-73.977188,457.0,1.34
40.7488648,-73.9758337,410.0,1.34
40.7490205,-73.988329,524.0,1.56
40.7496476,-73.9795985,152.0,1.44
40.7498286,-73.9722049,372.0,1.2
40.7507764,-73.9744431,544.0,1.33333333333
40.751088,-73.9868238,721.0,1.45
40.7516675,-73.9943167,787.0,1.6
40.753624,-73.969431,479.0,1.16666666667
40.754762,-73.9367868,49.0,1.0
40.7553537,-73.9754547,147.0,1.43333333333
40.7567712,-73.9827118,366.0,1.56666666667
40.757232,-73.976045,209.0,1.43333333333
40.7573902,-73.9822537,367.0,1.5
40.7577,-73.969394,656.0,1.26666666667
40.758663,-73.959722,60.0,1.0
40.7589791,-73.9939359,570.0,1.58
40.758981,-73.9959432,278.0,1.66
40.7603212,-73.9911398,172.0,1.525
40.7608946,-73.9641336,19.0,1.1
40.7621607,-73.9877621,34.0,1.525
40.762197,-73.9897753,117.0,1.525
40.7637382,-73.9620616,206.0,1.1
40.7643653,-73.9616082,395.0,1.1
40.765675,-73.976234,618.0,1.3
40.7659147,-73.9908872,213.0,1.7
40.7673893,-73.9300025,43.0,1.0
40.7673981,-73.9823814,208.0,1.475
40.7681151,-73.9588646,210.0,1.1
40.7698455,-73.9668481,40.0,1.15
40.7719648,-73.987407,26.0,1.7
40.773656,-73.977827,49.0,1.46666666667
40.7737351,-73.9640105,163.0,1.15
40.7740155,-73.9545593,153.0,1.1
40.7750035,-73.9630866,147.0,1.2
40.7756382,-73.9584018,105.0,1.1
40.7768337,-73.9891608,100.0,1.4
40.7769971,-73.9596574,68.0,1.2
40.7771924,-73.9522412,344.0,1.15
40.7774027,-73.9788008,360.0,1.45
40.779478,-73.973571,83.0,1.53333333333
40.7806999,-73.976603,95.0,1.42
40.7814189,-73.9561147,42.0,1.25
40.7817679,-73.9830719,85.0,1.61666666667
40.7827919,-73.9574044,149.0,1.32
40.7845351,-73.9735994,203.0,1.6
40.7853035,-73.9555649,48.0,1.325
40.7858671,-73.9509262,201.0,1.3
40.7875673,-73.9788289,230.0,1.62
40.7876214,-73.9770038,169.0,1.66666666667
40.7877592,-73.9445419,52.0,1.2
40.7882867,-73.9764349,270.0,1.525
40.789205,-73.954817,41.0,1.275
40.7895628,-73.9773744,99.0,1.525
40.791908,-73.941503,121.0,1.1
40.7933783,-73.9708539,202.0,1.38
40.7975281,-73.9604219,59.0,1.23333333333
40.7983076,-73.9368206,77.0,1.0
40.7985082,-73.9691157,91.0,1.2
40.8109202,-73.9389711,89.0,1.0
40.709333,-74.016765,15.0,1.23333333333
40.713796,-74.008832,266.0,1.23333333333
40.7181209,-73.9865384,200.0,1.23333333333
40.718642,-74.008819,16.0,1.2
40.7187289,-73.9881118,395.0,1.3
40.719451,-74.010293,105.0,1.325
40.720233,-73.984472,178.0,1.33333333333
40.726419,-73.9918561,180.0,1.23333333333
40.7306011,-73.9923997,382.0,1.2
40.7306534,-73.9830644,305.0,1.35
40.732347,-73.984941,859.0,1.28
40.7332524,-73.9811577,173.0,1.28
40.733437,-73.995489,288.0,1.275
40.733588,-74.007344,63.0,1.275
40.734134,-73.999188,267.0,1.225
40.7346326,-73.9789894,172.0,1.3
40.7361498,-73.9790244,92.0,1.45
40.738796,-73.977148,105.0,1.36
40.739631,-74.006334,252.0,1.15
40.73986,-73.995018,340.0,1.42
40.740644,-73.9758,78.0,1.425
40.7413216,-73.9754439,162.0,1.425
40.742026,-73.982912,385.0,1.41666666667
40.742228,-73.997007,658.0,1.43333333333
40.7427277,-73.974281,134.0,1.36666666667
40.742811,-73.99658,750.0,1.43333333333
40.7428829,-74.0039992,427.0,1.35
40.743265,-73.982009,255.0,1.48
40.743326,-73.984078,327.0,1.48
40.743882,-73.98156,225.0,1.48
40.744066,-73.987746,114.0,1.55
40.744099,-73.995645,449.0,1.43333333333
40.745058,-73.978607,1064.0,1.48
40.745294,-73.998486,1213.0,1.43333333333
40.745301,-73.986846,195.0,1.48
40.7453996,-73.9773216,482.0,1.34
40.7460675,-73.974927,13.0,1.425
40.74646,-73.917086,5.0,1.0
40.7465072,-74.0013697,697.0,1.4
40.747277,-73.989617,520.0,1.56
40.7478218,-73.9966452,267.0,1.62
40.748921,-73.977888,190.0,1.35
40.74905,-73.982024,165.0,1.44
40.7503696,-73.9734898,461.0,1.33333333333
40.751122,-73.971263,476.0,1.33333333333
40.7579071,-73.9892986,946.0,1.58
40.7583127,-73.9629223,293.0,1.1
40.7589757,-73.964501,247.0,1.1
40.7622894,-73.9723599,294.0,1.225
40.7635505,-73.988899,593.0,1.525
40.7647425,-73.9683181,46.0,1.1
40.7653059,-73.9876199,178.0,1.33333333333
40.7659323,-73.9633881,193.0,1.16666666667
40.7678017,-73.9641192,135.0,1.16666666667
40.7695702,-73.9580974,88.0,1.1
40.7696531,-73.960673,159.0,1.1
40.7699112,-73.9805755,112.0,1.45
40.7723386,-73.9587132,220.0,1.1
40.7728658,-73.9895487,208.0,1.6
40.7733709,-73.9067888,9.0,1.0
40.7737119,-73.9779591,21.0,1.46666666667
40.7745584,-73.9896525,144.0,1.53333333333
40.7773114,-73.9825858,53.0,1.45
40.7774027,-73.9788008,360.0,1.45
40.7783274,-73.9606605,50.0,1.2
40.7783658,-73.9627292,10.0,1.0
40.785659,-73.9802226,94.0,1.5
40.7864938,-73.9524117,224.0,1.23333333333
40.7865321,-73.9504398,170.0,1.325
40.7870136,-73.9775173,98.0,1.5
40.7890547,-73.9703031,96.0,1.475
40.7916741,-73.9647071,215.0,1.3
40.797375,-73.9605346,35.0,1.16666666667
40.812748,-73.937635,98.0,1.0
40.705331,-74.009995,56.0,1.33333333333
40.715829,-74.015383,127.0,1.3
40.7170829,-74.0062463,60.0,1.325
40.718274,-74.005323,101.0,1.325
40.7187289,-73.9881118,395.0,1.3
40.720233,-73.984472,178.0,1.33333333333
40.7208934,-74.0084206,54.0,1.3
40.723686,-73.996476,199.0,1.26666666667
40.724235,-73.997785,126.0,1.26666666667
40.7251507,-73.995285,194.0,1.26666666667
40.725796,-73.986623,405.0,1.225
40.727468,-73.979469,248.0,1.1
40.728695,-73.9762559,132.0,1.1
40.729558,-73.989902,644.0,1.2
40.731856,-73.996639,27.0,1.3
40.731873,-74.008784,19.0,1.36666666667
40.734791,-74.008436,42.0,1.16666666667
40.7350691,-74.0019694,99.0,1.225
40.737548,-74.00483,343.0,1.225
40.738395,-74.003861,171.0,1.225
40.739755,-74.0025244,1533.0,1.36
40.739881,-73.998713,454.0,1.325
40.7402559,-73.9905265,359.0,1.42
40.7404552,-74.0020106,763.0,1.36
40.7421653,-73.9746885,198.0,1.425
40.743451,-73.976864,149.0,1.425
40.745131,-73.9806552,243.0,1.43333333333
40.745734,-73.980209,214.0,1.475
40.745921,-73.986393,133.0,1.7
40.747168,-73.9854922,3354.0,1.56
40.7475605,-73.9727362,303.0,1.34
40.7490521,-73.9957492,403.0,1.62
40.74905,-73.982024,165.0,1.44
40.7490954,-73.9798732,67.0,1.35
40.7496708,-73.9952986,456.0,1.56666666667
40.7503726,-73.991253,272.0,1.56
40.7504414,-73.9717514,128.0,1.4
40.750522,-73.9894932,370.0,1.56
40.750828,-74.001882,346.0,1.64
40.751441,-73.973959,500.0,1.33333333333
40.751577,-73.982275,273.0,1.425
40.752116,-73.975558,1174.0,1.33333333333
40.7522886,-73.9896878,231.0,1.6
40.753318,-73.972588,257.0,1.33333333333
40.7533879,-73.907622,11.0,1.0
40.753717,-73.977432,167.0,1.43333333333
40.75533,-73.991177,687.0,1.6
40.755825,-73.97076,431.0,1.26666666667
40.7583894,-73.9925338,518.0,1.58
40.7591031,-73.992139,820.0,1.58
40.7591551,-73.9845002,222.0,1.26666666667
40.7602333,-73.9674796,104.0,1.23333333333
40.7608946,-73.9641336,19.0,1.1
40.7609247,-73.9945259,775.0,1.625
40.7614232,-73.9782277,136.0,1.4
40.7617189,-73.9828071,521.0,1.425
40.762185,-73.9936069,301.0,1.625
40.7634284,-73.9927002,689.0,1.625
40.7636462,-73.9776851,732.0,1.5
40.7641596,-73.9847413,393.0,1.525
40.764805,-73.9879849,178.0,1.525
40.7659265,-73.9871737,206.0,1.6
40.7659843,-73.9654448,61.0,1.16666666667
40.7660319,-73.9833766,283.0,1.5
40.76661,-73.9866698,360.0,1.52
40.7678652,-73.9561432,111.0,1.1
40.7681151,-73.9588646,210.0,1.1
40.7691032,-73.9885656,1174.0,1.5
40.7692746,-73.9810292,137.0,1.3
40.7699218,-73.9845125,156.0,1.52
40.7717839,-73.9654336,168.0,1.15
40.7720257,-73.9560108,203.0,1.1
40.7731717,-73.9820904,151.0,1.46666666667
40.7746458,-73.9540995,318.0,1.1
40.7755451,-73.9822819,194.0,1.6
40.7775093,-73.9588923,17.0,1.2
40.778067,-73.9783164,224.0,1.26666666667
40.7793044,-73.977414,145.0,1.42
40.7802424,-73.9592611,16.0,1.26666666667
40.7807974,-73.9565682,126.0,1.32
40.7815237,-73.9563633,78.0,1.32
40.7817679,-73.9830719,85.0,1.61666666667
40.7818019,-73.9811764,131.0,1.56666666667
40.7820071,-73.9516568,200.0,1.225
40.7829443,-73.9480373,187.0,1.26666666667
40.7838162,-73.9799051,117.0,1.65
40.7846666,-73.9560335,48.0,1.325
40.7864652,-73.9781723,68.0,1.6
40.7886381,-73.9438947,46.0,1.2
40.7895628,-73.9773744,99.0,1.525
40.7915647,-73.9684724,104.0,1.46666666667
40.7945858,-73.9737244,144.0,1.375
40.7948104,-73.9444042,155.0,1.1
40.7954832,-73.9619051,85.0,1.225
40.7999294,-73.9406665,25.0,1.0
40.8005566,-73.9402073,97.0,1.0
40.80442,-73.955368,236.0,1.0
40.8251423,-73.9515765,15.0,1.0
40.707341,-74.007286,17.0,1.15
40.7113879,-74.0086582,105.0,1.26666666667
40.7177122,-74.014069,46.0,1.15
40.7181209,-73.9865384,200.0,1.23333333333
40.719786,-73.998524,109.0,1.26666666667
40.721622,-73.9837355,114.0,1.25
40.7247628,-73.994143,234.0,1.3
40.7263629,-73.9917229,288.0,1.23333333333
40.7278217,-73.9947585,119.0,1.23333333333
40.72894,-73.9903444,203.0,1.2
40.729725,-73.980858,261.0,1.25
40.7300191,-73.983536,113.0,1.28
40.7303374,-74.0024762,53.0,1.2
40.7309542,-73.9932433,89.0,1.3
40.731289,-73.99039,134.0,1.2
40.7314023,-73.9826672,564.0,1.28
40.731738,-73.99146,205.0,1.2
40.7320271,-73.9881036,278.0,1.2
40.7321895,-73.9985601,7.0,1.15
40.732946,-73.997987,249.0,1.225
40.733588,-74.007344,63.0,1.275
40.7339792,-73.9866818,494.0,1.36
40.734261,-73.983549,168.0,1.325
40.7346191,-73.9862156,651.0,1.36
40.7349422,-73.9799373,154.0,1.35
40.7350306,-73.9985393,190.0,1.225
40.7362668,-73.9789411,270.0,1.45
40.736782,-73.9785781,392.0,1.36
40.738134,-74.004175,155.0,1.225
40.740115,-73.982211,504.0,1.41666666667
40.740751,-73.979912,79.0,1.425
40.7416532,-73.9781921,509.0,1.425
40.7427277,-73.974281,134.0,1.36666666667
40.7428876,-73.9772925,34.0,1.425
40.7430944,-73.9722536,211.0,1.2
40.743425,-73.999848,858.0,1.43333333333
40.743451,-73.976864,149.0,1.425
40.74347,-74.007238,555.0,1.36
40.7435642,-73.9767814,148.0,1.425
40.744009,-73.999422,743.0,1.43333333333
40.744562,-73.983177,590.0,1.48
40.7445842,-74.0025975,121.0,1.4
40.74463,-73.998972,377.0,1.43333333333
40.745131,-73.9806552,243.0,1.43333333333
40.745231,-74.00596,139.0,1.46
40.745244,-73.984794,267.0,1.48
40.745726,-73.978121,1003.0,1.34
40.746038,-73.990518,408.0,1.6
40.7460675,-73.974927,13.0,1.425
40.746392,-73.977636,700.0,1.34
40.746659,-73.990067,414.0,1.48
40.747068,-73.979238,372.0,1.48
40.7471578,-73.9811671,261.0,1.48
40.747168,-73.9854922,3354.0,1.56
40.747277,-73.989617,520.0,1.56
40.747628,-73.976735,500.0,1.425
40.7484275,-73.996204,195.0,1.62
40.7493505,-73.9710631,160.0,1.2
40.7495806,-73.9775344,205.0,1.44
40.7505247,-73.9872396,281.0,1.56
40.7505526,-73.971671,146.0,1.2
40.7507266,-73.9879255,135.0,1.46666666667
40.7516675,-73.9943167,787.0,1.6
40.7530981,-73.9778733,513.0,1.43333333333
40.75481,-73.944019,76.0,1.0
40.754877,-73.96852,692.0,1.26666666667
40.755373,-73.987447,1112.0,1.5
40.7555872,-73.9760685,259.0,1.43333333333
40.7573222,-73.9723677,323.0,1.26666666667
40.7573404,-73.986013,262.0,1.5
40.7577482,-73.9714516,345.0,1.26666666667
40.7579071,-73.9892986,946.0,1.58
40.7584619,-73.9867284,173.0,1.525
40.7585383,-73.9849722,256.0,1.425
40.7589757,-73.964501,247.0,1.1
40.7589791,-73.9939359,570.0,1.58
40.7592744,-73.9808828,179.0,1.425
40.7596271,-73.9700795,303.0,1.225
40.7603553,-73.9912267,524.0,1.45
40.7605248,-73.9799722,334.0,1.36666666667
40.7606598,-73.9644436,82.0,1.1
40.7610365,-73.9870177,559.0,1.525
40.7622893,-73.9861046,1021.0,1.525
40.7628026,-73.9931565,311.0,1.625
40.7629646,-73.9818975,551.0,1.5
40.7634433,-73.9888707,103.0,1.33333333333
40.7641663,-73.9808634,119.0,1.5
40.7642776,-73.9811232,216.0,1.5
40.7648393,-73.9805314,456.0,1.5
40.7651209,-73.9790849,310.0,1.5
40.7660548,-73.9870802,158.0,1.6
40.7662134,-73.9795321,230.0,1.5
40.7667155,-73.9828783,845.0,1.52
40.7672731,-73.9841758,266.0,1.52
40.7679488,-73.9116994,38.0,1.0
40.7684306,-73.9890597,296.0,1.52
40.7698503,-73.9648861,42.0,1.15
40.7716213,-73.9904588,60.0,1.6
40.7730979,-73.9782288,31.0,1.475
40.7743723,-73.9635486,215.0,1.15
40.7745584,-73.9896525,144.0,1.53333333333
40.7754228,-73.9839662,47.0,1.6
40.775675,-73.9606194,179.0,1.2
40.7759238,-73.9531654,203.0,1.15
40.7774824,-73.9888435,144.0,1.575
40.7783274,-73.9606605,50.0,1.2
40.779121,-73.9849977,187.0,1.45
40.779478,-73.973571,83.0,1.53333333333
40.7801739,-73.9550916,340.0,1.15
40.7805652,-73.9462502,82.0,1.15
40.7809019,-73.9568157,78.0,1.32
40.7809499,-73.9611556,27.0,1.46666666667
40.7814292,-73.9541758,134.0,1.225
40.7815366,-73.9583191,124.0,1.32
40.7823112,-73.9485053,626.0,1.225
40.782682,-73.95326,99.0,1.225
40.7828333,-73.9594696,33.0,1.32
40.7838162,-73.9799051,117.0,1.65
40.7846108,-73.9698592,267.0,1.6
40.784671,-73.9540727,72.0,1.225
40.7858671,-73.9509262,201.0,1.3
40.7873896,-73.9448081,82.0,1.2
40.7875339,-73.9447039,24.0,1.2
40.7876214,-73.9770038,169.0,1.66666666667
40.7876892,-73.9771797,129.0,1.62
40.791438,-73.9740374,50.0,1.56666666667
40.7915682,-73.9467668,55.0,1.15
40.7943688,-73.966427,63.0,1.23333333333
40.7997378,-73.9681077,63.0,1.15
40.801971,-73.945508,23.0,1.0
40.803744,-73.955861,122.0,1.0
40.706767,-74.012508,49.0,1.325
40.7074569,-74.0171175,41.0,1.3
40.707458,-74.007151,22.0,1.3
40.707578,-74.007035,18.0,1.3
40.7084049,-74.0172735,16.0,1.325
40.711535,-74.010465,162.0,1.3
40.716992,-74.014296,68.0,1.3
40.7245054,-73.9934371,348.0,1.23333333333
40.7247628,-73.994143,234.0,1.3
40.725796,-73.986623,405.0,1.225
40.726409,-73.986176,418.0,1.225
40.726988,-73.985753,365.0,1.225
40.727664,-74.003155,171.0,1.275
40.7287826,-73.9844396,283.0,1.225
40.729192,-73.987239,200.0,1.1
40.7304431,-73.9863307,176.0,1.2
40.731166,-73.991921,192.0,1.2
40.731289,-73.99039,134.0,1.2
40.7313938,-73.988565,308.0,1.2
40.7314023,-73.9826672,564.0,1.28
40.731669,-74.006624,256.0,1.275
40.732255,-73.996351,342.0,1.275
40.7326704,-73.987635,260.0,1.2
40.732756,-73.990027,271.0,1.2
40.7332799,-73.9871911,460.0,1.36
40.73411,-73.9777817,75.0,1.15
40.7343164,-73.9898732,212.0,1.33333333333
40.734439,-74.006181,284.0,1.225
40.734846,-73.983122,359.0,1.36
40.7366271,-73.9889819,264.0,1.36
40.737147,-73.988578,311.0,1.36
40.737554,-74.008206,219.0,1.225
40.738139,-74.00647,60.0,1.1
40.7382196,-73.9856769,203.0,1.41666666667
40.7393884,-74.0079007,77.0,1.16666666667
40.7395069,-73.9847562,343.0,1.4
40.739522,-73.986849,711.0,1.41666666667
40.740733,-73.981762,693.0,1.41666666667
40.7408836,-73.9879839,220.0,1.46
40.7414568,-73.9896616,102.0,1.33333333333
40.741816,-73.9054693,15.0,1.0
40.7423235,-73.9914334,151.0,1.48
40.744099,-73.995645,449.0,1.43333333333
40.7445076,-73.9731261,145.0,1.2
40.74463,-73.998972,377.0,1.43333333333
40.745797,-74.0017231,129.0,1.53333333333
40.7460203,-73.9982085,129.0,1.53333333333
40.7464561,-74.0012451,461.0,1.4
40.7465597,-73.9840491,211.0,1.4
40.746941,-73.973193,93.0,1.34
40.7469597,-73.9751644,30.0,1.1
40.7469597,-73.9751644,30.0,1.1
40.7471578,-73.9811671,261.0,1.48
40.7477162,-73.9807612,267.0,1.48
40.7484151,-73.9805026,225.0,1.44
40.7496412,-73.9815997,237.0,1.55
40.7505247,-73.9872396,281.0,1.56
40.7510799,-74.0024878,278.0,1.64
40.7515541,-73.9860648,549.0,1.55
40.7525029,-73.9779689,435.0,1.44
40.7526785,-73.9780119,351.0,1.475
40.7528022,-73.9792861,387.0,1.475
40.753318,-73.972588,257.0,1.33333333333
40.75533,-73.991177,687.0,1.6
40.755373,-73.987447,1112.0,1.5
40.7558734,-73.9943637,171.0,1.66
40.7562265,-73.9736599,183.0,1.26666666667
40.7566813,-73.9611629,147.0,1.1
40.7578357,-73.9871893,750.0,1.58
40.7579667,-73.985552,414.0,1.425
40.7595011,-73.9872519,230.0,1.525
40.7609247,-73.9945259,775.0,1.625
40.7615516,-73.9940688,574.0,1.625
40.7622356,-73.9681807,665.0,1.225
40.7623902,-73.929425,29.0,1.0
40.7627995,-73.989446,332.0,1.525
40.7629287,-73.9876334,44.0,1.35
40.7646309,-73.9955449,1331.0,1.625
40.7651899,-73.9813679,159.0,1.36666666667
40.7660319,-73.9833766,283.0,1.5
40.7671047,-73.9937222,109.0,1.6
40.7672414,-73.9900996,263.0,1.6
40.7678636,-73.9640743,22.0,1.1
40.7716106,-73.9867303,56.0,1.6
40.7747352,-73.982312,243.0,1.53333333333
40.7747491,-73.9881847,288.0,1.575
40.775608,-73.944278,25.0,1.0
40.7762614,-73.9598777,50.0,1.2
40.7765551,-73.9767687,171.0,1.475
40.7772129,-73.9635883,29.0,1.2
40.7774832,-73.9589862,18.0,1.2
40.7787848,-73.9777929,133.0,1.53333333333
40.7793044,-73.977414,145.0,1.42
40.779501,-73.9596768,34.0,1.36666666667
40.7802344,-73.957306,102.0,1.32
40.7802424,-73.9592611,16.0,1.26666666667
40.780902,-73.9610349,24.0,1.3
40.782682,-73.95326,99.0,1.225
40.7836714,-73.9816869,60.0,1.45
40.7846108,-73.9698592,267.0,1.6
40.7859848,-73.9571722,47.0,1.35
40.7866014,-73.9683983,94.0,1.5
40.7872254,-73.9562677,66.0,1.325
